sgmxx sgmyy sgmxy
2.510901424557232531e-07 -5.962486284261103719e-06 8.197692302758241567e-09
-1.832415108538043569e-07 -3.618257323978468776e-06 3.688230831855321412e-10
-3.580267673441994702e-07 -3.676263759189168923e-06 8.747373381190470809e-10
1.794959274548091344e-07 -3.462346057858667336e-06 -1.073457767120089557e-09
-5.691408659913577139e-07 -3.400306468392955139e-06 3.415042970633663799e-10
8.007957319478009595e-08 -6.345602741930633783e-06 1.031026819475755474e-08
-1.218036604910821552e-08 -3.445707761784433387e-06 -6.694564347320408615e-10
4.080800408701179549e-07 9.098563014120486514e-10 -9.796222499858231458e-09
-8.232185564338578843e-07 -1.348870881656694110e-08 -5.084241916364362623e-09
7.811954105818585958e-07 1.351268430482832628e-08 -7.094555165565452626e-09
-4.445274726094794460e-07 -2.477792904187481327e-08 -6.729178325670659433e-10
4.651599994076605071e-08 1.003786920250604453e-08 -1.131445692692523153e-08
-1.207963578053750098e-07 -3.335741993737428857e-08 -8.993513489485849277e-09
3.547660014646680793e-07 -3.433792016949155368e-06 -1.526484938452199458e-09
2.821319071699690539e-07 -2.053888920272584073e-06 -5.749917875164101133e-09
-3.118563256521156291e-07 -3.218997013387792094e-10 1.548815964369509857e-09
1.464201631051764707e-07 5.843074468714348768e-09 2.132342524774344383e-09
9.163096592601505108e-08 1.712508002071899682e-08 -8.551987451532738760e-10
1.361080848027995671e-07 -5.368688960061263060e-08 3.756885913475116467e-10
3.713405050120854867e-08 -8.238306148378171656e-10 2.073960114756800976e-09
-4.530276598302407365e-08 1.467604593408111668e-09 1.929379767062755491e-09
-1.500653268315943478e-09 3.811701532185907126e-08 1.978918806599949676e-09
4.413189813590179256e-08 -7.416918745839495841e-10 1.717005648771419146e-09
-8.863695555305639573e-09 1.929400417211013519e-09 1.272224880999317520e-09
-1.090462475872300274e-07 -9.583991555928150774e-08 1.573882246752589253e-09
-2.499873232864047168e-07 7.630434950556264084e-09 4.134980691183898216e-10
2.122732496445678407e-07 -9.279861501454433892e-08 1.310847985713792241e-09
1.174673911918944214e-06 -2.558036976552102715e-05 4.949943743781659578e-08
3.164308282066485845e-07 -4.905869900539983064e-06 2.951971556086618875e-09
7.377315682788321283e-07 -6.431992915167938918e-06 6.903731808449720120e-09
3.545112861047527986e-07 -3.707017867782269605e-06 -6.848491773681075756e-10
1.716174779176071752e-06 -3.455085561654414050e-06 -4.160472855119223823e-09
7.496142302443331573e-07 -2.963416363854776137e-06 -3.698088502090968177e-09
9.385395856043032836e-07 -4.365344921097857878e-06 1.049146811094026077e-10
1.853539060903131030e-06 -3.900505817000521347e-06 -1.240160862892025762e-09
2.725743684095505159e-07 -4.881906988885020837e-06 4.975675427232317816e-10
2.609934313113626558e-07 -1.633458850847091526e-05 1.575349628524236323e-08
9.308155313192401081e-08 -3.909655099665343414e-10 1.471205046676971051e-09
-1.254356476465545711e-07 -1.409718242939561605e-05 4.619477778078362462e-08
4.538459208447420679e-08 -3.066869248868897557e-05 1.383450864977930905e-07
-6.438694555299662170e-08 -5.896025868423748761e-06 1.185387699109696769e-08
1.991328133499337127e-07 -3.383679541002493352e-06 -1.391032733444319547e-09
-1.083532907841799897e-07 -3.945614480471704155e-06 1.383649084196747481e-09
-3.937715007396036526e-07 -2.573568735897424631e-06 -2.618164129941646934e-09
-1.827903162165966933e-07 -3.266007297497708350e-06 -9.335744399763257206e-10
1.882116720253179665e-07 -3.056187324546044692e-06 -2.490097239515876026e-09
-1.357596790541037990e-08 -1.219242676597787067e-06 -8.149791064226974413e-09
1.651228132004689542e-07 -6.055282483430346474e-06 1.068289012806644678e-08
-1.974146499605922145e-07 -5.840178346261382103e-06 9.343734674871484458e-09
1.202939472477737581e-07 -3.083202500420156866e-06 -2.295575951549722049e-09
1.675798557698726654e-07 -5.816398697788827121e-06 7.966098891643014213e-09
3.433331485780399817e-08 1.959995188371976838e-08 -9.403082756875846826e-09
-3.268910120368673233e-07 -7.120781475578041864e-08 -6.029496457671257303e-09
9.602635486771760043e-08 8.771650072958436795e-09 -6.744875324926624671e-09
3.806899542269093217e-07 -1.263866380440958892e-07 -8.055832667608342490e-10
-1.055107001768362807e-09 1.485430800585163524e-08 -1.248822645294467293e-08
-1.007929473217927807e-08 -5.223633081641310127e-08 -1.094789148226027464e-08
-1.386406296433051466e-07 2.550654620847581100e-08 -1.093198953583396360e-08
9.293451341818581568e-08 -9.836441705601828289e-08 -9.142606671730391099e-09
6.657123208242410328e-07 -2.035734723904170096e-06 -6.124479146052408396e-09
5.806395506624539848e-07 -9.665611742093460634e-07 -9.089090369229779753e-09
3.414037905713485088e-07 -1.091419562726514414e-06 -7.952788649845388136e-09
2.603086670660559321e-07 -9.575104513714904897e-07 -8.136248119683386903e-09
1.991018734770477749e-06 -1.380785988658317365e-06 -9.182070215274507063e-09
9.876714557321975008e-07 1.702778718026820570e-06 -1.599289767284517438e-08
-3.081653972003550734e-07 -1.113368841565431921e-09 1.360549783946396474e-09
1.103810447489195212e-07 -1.312551844989684469e-08 2.069018290029589480e-09
-1.557204711843951372e-07 2.330198078936973616e-08 -6.639354066528824205e-10
3.997479325335007161e-07 -1.620184519879330765e-07 5.290723414930198487e-10
2.558734024660225259e-08 3.866330544610718789e-08 2.074345140101740981e-09
1.795448767438756477e-08 -2.667590592864144128e-08 1.955831052669054770e-09
-6.112529860047288821e-08 -2.278016069112709374e-07 1.773658664383503947e-09
1.817821271288266871e-07 -5.505695099827789818e-08 1.634453905552391006e-09
-1.568129732731904369e-07 -9.889939889262677752e-08 1.358302359477647769e-09
5.005130674362590071e-07 -1.322344473919656593e-07 1.486646361570365116e-09
-3.905956305061408784e-07 -8.440306231705108075e-08 6.750641157182712959e-10
1.282649691347614862e-06 -1.285179041587980464e-05 1.770897384290037735e-08
1.173470081994310021e-06 -3.555229113771929406e-06 -2.259290532435898058e-09
-3.363621381424763968e-09 -4.230776994518237188e-06 1.373760216694108749e-09
1.557648488414997701e-06 -2.731247150222770870e-06 -4.613879056591940753e-09
-4.736371010949369520e-07 -2.960492565762251616e-06 -9.805046774502557128e-10
1.313321263296529651e-06 -9.487504030403215438e-06 4.026787348010429923e-09
-4.472904180374825955e-08 -9.517247235635295510e-06 1.005540362086776440e-08
1.665128593231202103e-06 -1.969686991287744604e-06 -2.885413019626525966e-09
2.185011460653640825e-08 1.449280944143538363e-06 -3.983662288931100193e-09
1.503382804912689608e-06 -5.420683919510338455e-06 2.042108010469334545e-10
-1.602036903136649926e-08 -7.730437573627568781e-06 2.914330998748937418e-09
9.799662592513413983e-08 3.980829443861466643e-09 1.294998108747336119e-09
-8.684115471169207012e-08 -1.327878908341517672e-05 4.656918406453769421e-08
-2.581924007927227649e-08 -1.747101305227261037e-05 7.726752926373592345e-08
3.916481361443402420e-08 -7.313879905268549919e-06 2.121366904361821071e-08
-1.422103395043450291e-07 -8.944741239247377962e-06 2.715259128649449849e-08
8.346815150162001373e-08 -6.462535111495526507e-06 1.376037594980061840e-08
1.647681813210510882e-07 -2.415150675005861558e-06 -4.814749932080530925e-09
-8.766188841491384665e-08 -3.128114940409432165e-06 -1.618471134889887253e-09
-3.645915569450153271e-07 -1.100926510844146833e-06 -8.017567942886216770e-09
1.833756613223158638e-07 -1.900992174341809005e-06 -6.239291749920994334e-09
-2.510923309273493942e-07 -7.674272239910351345e-08 -1.102046898182607038e-08
-2.227822903932974441e-07 -6.278728506003972143e-06 1.169477048534872665e-08
9.226003783169289818e-08 -3.932745130441617221e-06 1.100695201650125910e-09
-4.209210544559027767e-07 -3.640874183474807069e-06 1.238027347305603598e-09
2.956180651381146163e-07 -1.032383124766056426e-06 -1.057986853680858985e-08
2.375081464833783684e-07 -5.549325123865855858e-07 -1.053107023807342557e-08
-2.287691387437007506e-07 4.149941901232523378e-08 -1.141266015025621527e-08
3.298147817076824140e-07 1.726444764926782227e-08 -1.097879831490899960e-08
-5.051554126112023368e-07 -9.244073595482404926e-08 -1.044151698437190134e-08
1.173770840523502557e-07 2.796890052891853884e-09 -9.445873416780159459e-09
-3.386928426607482834e-07 -1.621946665864015813e-07 -6.005470787329159066e-09
7.332348559430101886e-07 -1.321944509413697233e-08 -7.761689069241128891e-09
-2.859634093965723878e-07 -1.879346598343545338e-07 -6.606601377079357462e-10
-2.162330474675400183e-07 -1.172281685057896539e-07 -8.643711524314312555e-09
1.210943612051096352e-08 4.153457577871222384e-09 -1.257913950780675805e-08
1.397219193677301519e-07 -6.714923728168287198e-08 -1.257622717076856134e-08
-2.327523951350940479e-08 -6.735844237937271828e-08 -1.205123023595433551e-08
-1.516436469728432712e-07 4.623628413469305087e-08 -1.222463907879500766e-08
1.700560829931418994e-07 -8.896724779106079950e-08 -1.106954883312027960e-08
1.305591439404452103e-07 5.770093292056799328e-09 -1.131716942381899571e-08
3.082174657720315736e-07 1.402410248374508228e-06 -1.605294919215793925e-08
-3.113082982508785790e-07 3.129213439478917280e-07 -9.551772706117844791e-09
4.549882817173056537e-07 1.663661237216729205e-06 -1.722564313411112380e-08
1.509092385276744608e-06 1.457842273566711810e-07 -1.259337434333929195e-08
5.841186521138297394e-07 -7.002300321801158134e-07 -8.366090931133385311e-09
9.719292393128853291e-08 -7.024713681857974734e-07 -7.489867392962423764e-09
1.343636654382862616e-06 -7.112021762623044197e-07 -7.487419573237730219e-09
6.170630513224750757e-07 -1.306485273744328879e-06 -5.227635657689688742e-09
8.618097808721358888e-07 4.189876676718995441e-07 -1.106568436881616435e-08
1.010001483336964156e-06 8.269863656096276827e-07 -1.241406533125655187e-08
-3.353682132001267746e-07 1.778814251451876771e-08 1.218031009386777441e-09
1.234107287473307224e-07 -1.085474732320790281e-08 2.057677805922253356e-09
-4.346833861745835748e-07 -1.522534773812367348e-07 -6.256801743376172453e-10
9.403704552823910490e-07 -1.548261252537486143e-07 9.077639195886888501e-10
1.407095624017529190e-06 1.079938698467231006e-07 -5.266733715814098105e-10
1.435889895873287969e-08 -3.250142412980494555e-07 1.760370849090975298e-09
4.102900064140158065e-08 -7.077233021846041083e-08 1.832523466305246984e-09
-1.631187700468217372e-07 -1.444140735884502647e-07 1.654145931340167408e-09
-3.553642500264686532e-07 -3.551579297322859929e-08 1.320040521335386074e-09
1.440747752212701016e-07 -1.407781411444375408e-07 1.704347774023062811e-09
9.868342658592155203e-07 -6.249578746064798906e-06 2.911373586655940926e-09
-1.082070753000152763e-06 -4.354073553258785978e-06 2.666253884342495439e-09
1.132597503783472348e-06 -2.182984644605312496e-06 -3.573079832008829726e-09
-1.242649318555777427e-06 -2.646340135470381938e-06 -3.738742926362448316e-10
9.735276762512512505e-07 -8.761289791436865926e-06 2.353010453148840497e-09
-8.724520057512563653e-07 -9.413627594767604023e-06 7.953796732351747778e-09
-3.458817730006558122e-07 -6.192024557094555348e-06 1.303939511920759742e-09
1.782883032319659833e-06 -1.142547148447192740e-06 -4.319294699683950967e-09
-2.141688355550286360e-07 1.248066382686374709e-06 -5.166408634238450759e-09
1.734801799102569930e-06 -8.316994239976338577e-07 -2.186437697559995286e-09
1.281267572039723746e-07 1.043594465954811312e-06 -1.703185814605490123e-09
1.143604322351166047e-06 -4.328797786001814529e-06 -1.921622409806200693e-11
1.121203112575130945e-07 -9.413964363602644880e-08 1.112046343898498435e-09
-7.157387216238930705e-08 -8.504040124535094947e-06 2.878626581548360264e-08
1.175728101543427329e-07 -9.898325515678152442e-06 3.664177228301923606e-08
-1.011024082231415377e-07 -1.352292542833311018e-06 -1.256556103612638253e-08
2.591077219449289260e-08 -4.358171281637623906e-06 3.849167207192749629e-09
1.263250339889054885e-07 -1.359639736620010808e-05 5.407961012338091678e-08
1.767706980793093408e-09 -7.517195172113133594e-06 1.713752695309267438e-08
4.810852161085676926e-08 -3.565343149602995254e-06 -2.152768519003700476e-10
2.160348202551176655e-07 -7.672963988625269849e-07 -1.071441868560896182e-08
-2.487331300926598487e-07 -4.126980002183699980e-07 -1.049258901986149795e-08
-1.556816613401679206e-07 -2.124914317391812801e-06 -5.057985141831977671e-09
-5.981719652936590137e-08 -3.584902060538297519e-06 1.765697033029312024e-10
1.491428491817714530e-07 -2.293756551807746291e-06 -5.677894598932198278e-09
-9.397449218795372872e-08 -5.874645125913957600e-07 -1.139730088084434101e-08
3.256347724800434662e-07 2.041508793126922683e-07 -1.414378569819518816e-08
-9.597173402653425001e-07 1.480403170717181638e-06 -1.494840518034834531e-08
8.636609436507569626e-07 -1.197272680997230054e-08 -9.782116450196554069e-09
-1.242592134076403454e-06 -6.031982024978788104e-08 -7.990116124290125299e-09
-1.212144070450449362e-06 -2.716803670921308367e-09 -6.800506824333751865e-09
3.391543259567697532e-07 4.487417548659777822e-09 -1.289432915996258089e-08
-4.517511627000203589e-07 -1.756072798286822945e-08 -1.146989170308643224e-08
7.648873179277870804e-07 -1.665005200379710004e-08 -1.255857640103386075e-08
-5.162568754712992813e-07 -2.891480122002576536e-08 -1.100838353806921077e-08
1.590188503541867249e-06 -4.837955458469878067e-08 -1.206084476734758937e-08
-8.247129699157085270e-07 -5.204821817983429355e-08 -6.161477994481856513e-09
1.927092853293288499e-06 -7.985086369899363490e-08 -9.790181998425850907e-09
-2.609091779959271662e-06 -2.459297547829919495e-07 -2.580503588589522224e-09
4.597725364874349907e-07 -1.149054540405813896e-07 -1.154247719625800528e-08
-6.358353061841626186e-07 -7.050736883229546947e-08 -9.196988948190210067e-09
2.953387081561231753e-07 -1.153889996885482105e-07 -1.255789339182911135e-08
-6.558924070532157202e-08 -9.284620183791503223e-09 -1.256542070393606991e-08
-3.609580119245947571e-07 -3.878977494764512812e-08 -1.128281912343709337e-08
-1.132744387177808676e-06 2.604610472189961001e-06 -1.146863315426571717e-08
1.124957066167553421e-06 2.777147756205522455e-06 -1.781949521273418213e-08
3.650313260550319683e-07 2.567360866123635788e-07 -5.729157148692820556e-09
-1.659446411395038012e-07 5.338227424545038957e-07 -1.176784270029429535e-08
1.503684927683934802e-07 3.785043645621044561e-06 -2.026815515421276359e-08
2.036992725606978638e-07 3.284375509338133270e-07 -1.383178727110134787e-08
-3.900854039784462657e-07 2.146716269635362551e-06 -1.801936555523298011e-08
9.834104730543913320e-07 -1.956085782239824766e-08 -8.429595688141944265e-09
8.102278314936484094e-08 7.322969963752257172e-08 -5.153961257775563354e-09
7.743392984593810979e-07 5.978025114927731920e-07 -6.191060109017598734e-09
7.991558845787949394e-07 -1.117888714929904381e-07 -4.771371742151586659e-09
4.005403582141298102e-07 -1.037420929606014397e-06 -4.854002533249968110e-09
-1.691905708867125213e-06 -5.848244768458243925e-07 -2.138904608983693834e-09
9.883733582682907581e-07 7.536546036135405302e-07 -9.030103775842235336e-09
5.223754442340577953e-07 3.430208380450494587e-06 -1.055513632053362016e-08
1.435128069715574384e-06 7.212553896351892035e-07 -7.382959577029168940e-09
3.399182446628401522e-07 2.821317139023449272e-06 -8.897782954875310679e-09
2.903776987750461558e-07 7.603931635458138771e-07 -5.919435608348067035e-09
7.270385253832500894e-07 7.355300226663530339e-07 -6.149183384707157529e-09
-2.894975636991148349e-07 -3.368643319845432416e-07 8.251970773365258083e-10
7.159120229971449589e-08 -8.193485712126857834e-08 1.857667575322352604e-09
7.260893397642576019e-08 -1.841930412638248526e-07 -7.552918013242759798e-11
1.211851952120923670e-07 4.458204898583062459e-07 5.313761583525256071e-11
2.826667788724535058e-08 -1.369314190924342256e-07 1.418648309936543228e-09
-1.063692280922623468e-07 2.788475512716104276e-07 1.570481966695069787e-09
-3.227951950179885898e-08 -1.182823510248454113e-07 1.787834769118035183e-09
-5.179235174068708147e-08 -1.694781559535840643e-07 1.706931485045970476e-09
-1.050874303132331988e-07 9.200123685104699689e-08 1.874416843961057566e-09
8.036712415560032241e-07 -4.601062755682505667e-06 3.179077834314369966e-10
-5.612822633338510059e-07 -5.259789759293198586e-06 2.561413081636487732e-09
7.951073826006904710e-07 -2.284578840772155672e-06 -2.012901401116096167e-09
-5.915295560043887235e-07 -2.131074779754271731e-06 -1.144994876689509056e-09
2.413910067389224423e-07 -4.613173587131313980e-06 6.942721397784623605e-11
-4.859829800807347056e-07 -1.057233566825743765e-05 4.046214918673740613e-09
-5.808104219795495737e-07 7.220496627269312739e-07 -3.157505923390147018e-10
7.332865266107546631e-07 -5.082238203613087535e-06 7.356057429852569385e-11
1.868233312052325346e-06 -7.803651556059776340e-07 -4.681740772838338671e-09
-1.236562070516811218e-07 9.272775969293434173e-07 -5.340600406356088570e-09
1.199899998027831316e-06 -8.989196089714823756e-07 -2.140177146614519188e-09
-3.698907278248952935e-07 1.114094061449577566e-06 -2.026675050004200784e-09
9.675925412011565641e-07 4.195613314550428186e-07 -1.001048355320222072e-09
1.038774755102167546e-07 -9.226916120042005787e-08 8.145849550444950182e-10
6.499933391523882165e-08 -4.685560725192772225e-06 6.409309971644461257e-09
3.003550963498469173e-09 -3.189020617355708964e-06 -2.326763670623677172e-09
-9.438469561473539216e-08 -5.117368004903255496e-07 -1.806366078938026476e-08
-8.830283171334940562e-09 -7.771227501507382840e-06 2.376317809194006259e-08
3.785940094758188934e-08 -3.598641569624305703e-06 2.215944615302500864e-11
-1.013444901332150039e-07 -3.231843493267660961e-06 -1.442272523632937009e-09
2.702327037695795298e-07 -6.788732662244001403e-06 1.838363949957511068e-08
1.083324789874495764e-07 -3.278477379353716969e-06 -1.612986078036726667e-09
5.689360449423475075e-08 -1.223665549332508817e-05 4.113681484341213945e-08
-5.211923692627351556e-08 -3.979401753895217553e-06 1.894669754420874597e-09
1.207857849294668995e-07 -1.562430270496406592e-06 -8.796965822455149464e-09
-2.033970645243243780e-07 -9.958371265383902937e-07 -9.612170615014292707e-09
1.108989593490150583e-07 -1.153404809883795679e-06 -9.674082868116329337e-09
-2.915402035341685405e-07 3.878225811604352202e-07 -1.414120109899386080e-08
-4.808429565628102864e-08 -1.767721613532557967e-07 -1.253418080437995741e-08
1.431067460089252563e-07 3.459898607616196387e-06 -2.494923911910973402e-08
9.258702107217686716e-07 -2.834510937077538983e-08 -1.076825117962698641e-08
-1.014576923807908315e-06 3.591908992461867456e-08 -9.354947927420198539e-09
-1.171928829535318073e-06 1.245606640054575109e-08 -5.804154490363089280e-09
7.377125825769326184e-07 -2.098886220380791201e-08 -9.006478229878212005e-09
-6.564466730196727440e-07 5.289696858312709082e-08 -8.493258540909209842e-09
4.175219814328556822e-08 -3.489217803576138976e-08 -1.241747593638820035e-08
-2.751853855897934409e-07 -3.941320514400104003e-08 -1.207381306045363090e-08
3.491190625481976895e-07 -7.411936309154043556e-08 -1.210925226757808559e-08
-4.991286939315386917e-09 1.454407225764953182e-07 -1.299981455815668596e-08
1.078721425074036233e-06 -2.938633514304456185e-08 -1.250840142574816127e-08
-1.522160914646519814e-06 7.357890297043923056e-08 -6.695942023071665972e-09
3.033021016562997829e-07 -3.088397875217196997e-07 -8.721432465108591714e-09
4.451713664366252488e-07 1.019319206818636303e-08 -1.312880026915763665e-08
-7.486308106763317483e-08 -1.102443434319866356e-07 -1.236334323806431712e-08
-6.878316298752906732e-07 -3.124202692106337054e-07 -9.246737597834453481e-09
6.382362585100054275e-07 8.704803917680692393e-07 -1.162116625152975757e-08
-6.802387133575393818e-07 1.619313820810930338e-06 -1.223491796764619721e-08
-1.748853435401542811e-07 1.799816686798294540e-06 -1.234909330349864831e-08
2.561453413818526315e-07 3.875927347962715430e-07 -1.026108531476666030e-08
-3.482593413650647562e-08 2.502467566500854446e-07 -9.402201683883504302e-09
9.614225291443290189e-07 6.833234351688588504e-07 -1.168485308511435505e-08
6.137781838333467022e-08 3.079237558267777786e-06 -2.039072910520189907e-08
1.129300457591853046e-07 8.563009146200784016e-07 -1.513309477729762875e-08
1.820831556642588112e-07 1.479200022913573775e-06 -1.723646825269042893e-08
1.091253466256603133e-06 -2.628715556340921466e-08 -6.967302290661336883e-09
1.376292289023695048e-07 -1.049226852956053335e-06 -1.898233792374526274e-09
2.256921902699104976e-07 3.568059412373258965e-07 5.168016362078198256e-11
-1.228590633672865806e-07 7.572193680971395224e-07 6.034463206905371635e-11
-8.883312716534419451e-07 2.150270539402754366e-08 -1.405139338217509248e-09
4.518178400303440867e-07 2.013974153669551015e-06 -4.462932245985484769e-09
-4.534166180292231729e-07 1.834062146599535481e-07 -2.177521496449230654e-09
3.766114389236463467e-07 1.615867290638561826e-06 -2.883631944339271058e-10
5.564267553381796461e-07 2.683920456547639333e-06 -1.759516421451223778e-09
-2.358386836931458674e-07 6.776862164770136587e-07 -5.239834677261967499e-10
-2.018443723272866919e-07 -4.988796931115757616e-08 7.680375224694557801e-10
1.860217202498404276e-09 -7.703781790269204066e-08 1.806849003749277927e-09
1.286334150307766322e-08 6.035919852820370579e-08 1.555111039941436957e-09
-2.121718836178843048e-07 5.413854751168400981e-07 1.743312938451424543e-09
-3.855296526467100193e-08 1.532520883529286948e-07 1.983940789429539109e-09
-4.438945211404643487e-08 5.016463333618048637e-08 1.873012411834906743e-09
-7.327798101641747053e-08 4.690050445788074285e-07 2.175651658831156965e-09
-5.187911256143706851e-07 -7.051663942547747865e-06 2.956137334919617388e-09
2.297761767522388254e-07 -4.963136689184466377e-06 2.548252997502942208e-10
4.801822228728269693e-07 -2.971256890305085108e-06 -6.364721527596373107e-10
-3.620994846187386429e-07 -5.410856829257681966e-07 4.226117511496596535e-10
2.199156767801468959e-07 -8.031735887925606221e-06 4.623748051102438694e-10
-7.004681492617237382e-07 3.881512782299978426e-07 1.960617432295030937e-12
7.070631227179546840e-07 -6.491236490546725690e-07 4.919770701938830371e-10
1.293594777962425724e-06 -4.868975338467862457e-07 -4.082302940133786251e-09
-3.851795895570830908e-07 6.305488682301074732e-07 -4.227004524182120804e-09
1.229892063747684006e-06 -4.787553962160018273e-07 -2.178258906582186682e-09
-5.565987635236524511e-07 4.365161601072031772e-07 -1.950971384445665535e-09
9.706799346531624906e-07 -4.434620279880618909e-07 -8.736710799261970806e-10
9.364850939164170995e-08 4.712338252943482075e-08 7.421445125110892604e-10
1.940868799010786461e-07 -9.227604209627315868e-07 -1.699189233761444484e-08
-7.984012739825629978e-08 2.065003457119019004e-07 -2.330774862002726877e-08
2.090979904778578202e-07 -3.026140575457247905e-06 -3.740344478586621335e-09
4.508811457526462618e-08 -1.649549858484533615e-06 -1.148062089839640976e-08
2.051120588930643862e-07 -1.044436976371798664e-05 3.715532770343088487e-08
-1.576302111061522737e-08 -3.599668843889958225e-06 2.484085714904438191e-10
-1.196760877064662054e-07 -7.970828846737276763e-06 2.489896822055470693e-08
1.035136278915160801e-07 2.117409110269363737e-07 -1.688103701269483281e-08
-6.933337459713584394e-08 -6.717313226545229554e-06 1.489632506235238907e-08
1.652958161457718234e-07 -2.804136101985932328e-06 -3.605999943090409943e-09
1.637197044601634843e-07 6.152430387373897247e-07 -1.733621601829327119e-08
-5.389196644500771072e-08 -5.410136054706526920e-07 -1.166281027309423735e-08
1.685980492993621738e-07 1.131673116105957888e-06 -1.841163665972089802e-08
-1.851446285172642092e-08 1.788249164746957831e-06 -1.856576226089146076e-08
-1.765552269716863520e-06 1.271736582708626884e-08 -4.042549850424848046e-09
3.578475684662407730e-07 -7.259900058897983399e-08 -1.004270178128763291e-08
-8.450550694760750048e-07 4.001038433898429503e-08 -1.012470463024328637e-08
7.218274049591855146e-07 -1.039208967767990544e-07 -7.846051808257925586e-09
-1.090033947548363358e-06 -7.917193123319066217e-09 -6.366427829362919510e-09
4.739964083455561195e-07 2.343586373854122940e-07 -1.104014568653610695e-08
-2.574657571585703408e-07 -8.419507935286674183e-08 -1.153563999878315371e-08
3.220019948457775172e-07 -1.875519188843099982e-07 -1.224436729785338684e-08
-7.874125884654858964e-08 2.383827535368254757e-07 -1.365210255954707463e-08
3.270687045642262092e-07 2.509433443265152164e-07 -1.299122587283818575e-08
-2.604949429496627999e-07 -6.146672149043297395e-07 -9.931877542612710386e-09
-4.094361258921708213e-07 -1.845159118829542422e-07 -9.861268246424970130e-09
5.169299015506112482e-07 6.546241593241575174e-07 -1.393061044296928230e-08
-8.156129638337006327e-07 1.429877215741726104e-06 -1.328823007185064853e-08
2.172353248397485004e-07 1.179558353214815725e-06 -1.467790156084447517e-08
-6.145585871308867354e-07 1.550953811602084897e-06 -1.470296862038367181e-08
1.794259389953367645e-07 3.826023203146178275e-06 -2.652343233933152078e-08
1.310823108724434860e-06 1.009906611670885468e-07 -5.491760823872482433e-09
6.473291591646557208e-08 -7.307607461370935198e-07 -8.060990208669238655e-10
1.227280961302312789e-07 -9.839711765380343422e-07 -7.338210594731719993e-10
-4.581773396239441354e-07 -1.369905589854170103e-06 -6.248799810926186638e-10
1.282606376662442926e-07 9.617592695576604456e-07 1.834718266202628456e-09
-3.017373728653183207e-07 1.048329181685403455e-06 1.666401239219794661e-09
