sgmxx sgmyy sgmxy
-6.137960895102878567e-08 -3.473838432910270058e-06 -3.085094124610776589e-10
-2.358711270744606736e-07 -1.186507233796874061e-06 -8.449359434337111452e-09
1.189366756193521724e-07 -2.191311068600043654e-06 -5.314274797996176858e-09
-1.966695890587288886e-07 -6.221397086392244091e-08 -1.198515686695600380e-08
-1.464066343714875984e-07 -6.920592113601742312e-06 1.449842379486199206e-08
5.795230606508994242e-08 -4.368750978755997494e-06 2.963491674279339350e-09
-2.757037407263851492e-07 -3.983178430644329637e-06 2.288666589578269850e-09
1.900014297007146524e-07 -1.097952008421998471e-06 -1.073060662548641631e-08
1.433718495036373497e-07 -6.564218324456305709e-07 -1.067562127587962095e-08
-4.307976553263870301e-07 4.226693306463857880e-08 -7.259367329481847264e-09
3.717321988006005995e-07 1.036040764290646621e-08 -6.252816930896187841e-09
-5.213710210227873176e-07 -8.592208189384109573e-08 -6.971982990933156543e-09
9.637654585503696580e-08 -6.638719352025646003e-09 -9.690373836690469034e-09
-4.233240247231151443e-07 -1.352614731331414077e-07 -5.960648419289782396e-09
9.106734637498448137e-07 -2.528139297908182925e-08 -7.955834213646539865e-09
-2.808291128530981950e-07 -1.629702808259025915e-07 2.704614587845100004e-10
-2.041382742845598841e-07 -1.015000776760643930e-07 -9.023519709216998308e-09
-1.434998040394930285e-07 8.310774290976041812e-09 -9.591737182290671626e-09
2.849810130101104733e-07 -6.093476656587881735e-08 -9.929288502519284521e-09
1.196771961531339912e-07 -5.639965650061640190e-08 -1.214949740813153767e-08
-3.695606665132800117e-08 3.506974621814151760e-08 -1.194938192838890245e-08
3.567486572819689172e-08 -7.615570041252794908e-08 -1.129051163673011615e-08
1.206773987405540538e-07 -1.103892532938743898e-08 -1.155802120678117717e-08
3.217692494672519388e-07 1.547513875266304240e-06 -1.783124581322681479e-08
-2.281132225334658870e-07 3.217514858988579363e-07 -1.030379426225636053e-08
2.826482443651912035e-07 1.812537220757803880e-06 -1.866492738145097974e-08
1.996636228795978241e-06 1.456208167383010732e-07 -1.414901351637354310e-08
8.079833264673652593e-07 -8.213793876166164409e-07 -8.707333520874271926e-09
3.033651694295258494e-07 -7.728183959443413187e-07 -7.747149588510637841e-09
1.728359620756236836e-06 -7.605877954119932838e-07 -7.489918019132346672e-09
9.097490760723303538e-07 -1.518779981779516675e-06 -4.780255746794637162e-09
1.128704525399371050e-06 4.327569058659719303e-07 -1.199708865584625528e-08
1.320151909567357507e-06 9.089839636544638779e-07 -1.369426350095181988e-08
-3.598570685880986275e-07 1.858599318893539021e-08 1.660071857756406644e-09
1.502831850075381226e-07 -1.746144917547098885e-08 2.588484315779737699e-09
-4.628649321603006683e-07 -1.946852563605716568e-07 2.914460894842818561e-10
1.008487970466376282e-06 -1.464807866113915225e-07 2.113682340265654602e-09
1.722741330922872294e-06 1.360032797492749523e-07 9.229859654347194464e-10
7.526647749500625650e-08 -2.899287494528834941e-07 2.259928466585847673e-09
-8.518347272001847159e-08 -7.378606170505008777e-08 2.660964337763971344e-09
-1.463901213583085337e-07 -1.450034545769085526e-07 2.502221319033992586e-09
-3.426981436405185377e-07 -4.134659548071795143e-08 2.239166629891542470e-09
4.240983031422729255e-08 -1.410624008713057265e-07 2.553148359396573142e-09
1.403539499733597040e-06 -6.899873824295355007e-06 3.652279367827304668e-09
-1.058053726410435047e-06 -4.777875346917426214e-06 3.840855633541195857e-09
1.477332602917158511e-06 -2.385989773756591603e-06 -3.122359482077285975e-09
-1.131031922341207974e-06 -2.975571760543971322e-06 1.941771465840957944e-10
1.377391072310274467e-06 -9.638951269153039902e-06 1.236496682821552895e-09
-8.612548754172166809e-07 -1.036233607010217384e-05 8.365638848317757947e-09
-2.696362457754730713e-07 -6.840763035143027082e-06 5.457739260528171599e-10
2.669960167622775771e-06 -1.356146867692586966e-06 -4.074947934640249514e-09
-1.610863051837441162e-07 1.429990788892609999e-06 -4.645691831228759838e-09
2.460683163008070551e-06 -9.075150728676817380e-07 -9.634897324417579512e-10
3.344419212680804776e-07 1.153797938968637027e-06 -5.352453896767528363e-11
1.556148959025449585e-06 -4.766332494909875095e-06 -6.204550068167336008e-11
1.217765941419202136e-07 -9.729396310831361916e-08 1.551888173523252590e-09
-5.092902810588384455e-08 -9.338092240795958787e-06 3.445907736931985710e-08
7.551819436457662960e-08 -1.094957133318530396e-05 4.401526609854045091e-08
-8.001857310091509135e-08 -1.390121951772016473e-06 -1.368288859993072037e-08
-5.229472854750838451e-09 -4.764920049638021737e-06 5.685509840702707152e-09
1.582091080365444213e-08 -1.507382694398984313e-05 6.427477217130217468e-08
-2.514107855233760347e-08 -8.322358553414233029e-06 2.102853713381591660e-08
1.218716683126785938e-08 -3.943417141272220761e-06 1.211113209720338091e-09
1.389112895822108840e-07 -8.834680329528055154e-07 -1.072128430479324379e-08
-1.440722030565666500e-07 -4.659786156935297186e-07 -1.111411851439925158e-08
-1.080226184058119543e-07 -2.397109710727818310e-06 -4.379112628072334701e-09
-3.081730426401918521e-08 -3.954770818381803110e-06 1.447346908989288750e-09
7.881185837277371320e-08 -2.600138714115018956e-06 -4.589808977328857509e-09
-6.797520057943984284e-08 -5.915696306146855932e-07 -1.203406441163679119e-08
1.674734448897652328e-07 1.945743548503742204e-07 -1.453496611958371432e-08
-5.735893751079856884e-07 1.650142735343251843e-06 -1.724907683353649190e-08
8.267802513728383929e-07 -2.065046267318848550e-08 -4.385382279536997885e-09
-1.169829602076788433e-06 -4.146023968587542186e-08 -4.925177599091057346e-09
-1.000922111416002735e-06 1.944183303237423388e-08 -3.479675658724090681e-09
7.290749408639385365e-07 -1.643093217040814125e-09 -9.391336597275312670e-09
-1.037373181134171318e-06 -1.724760778643030790e-08 -7.865474493939927925e-09
9.861664693744387478e-07 -2.821303546340914181e-08 -7.950221814212454774e-09
-5.997192147333407775e-07 -9.383371413207441947e-09 -7.665925672029061388e-09
1.515179860689386260e-06 -5.439063599510518543e-08 -1.223363366165131083e-08
-8.791073469183174893e-07 -4.668360276127714314e-08 -6.158680676549010968e-09
2.184587174269836396e-06 -9.014018331754414248e-08 -1.015607153931341600e-08
-2.946583435914362781e-06 -2.806371526276052464e-07 -1.965364093692301140e-09
2.400091716481256299e-07 -1.022489755087008234e-07 -1.141558580997070749e-08
-5.669803613272961229e-07 -7.686083591806891491e-08 -9.543700940639610053e-09
-3.497717671052669175e-07 -1.006540273351674841e-07 -1.076165556668229328e-08
6.780471721867797896e-07 -2.025805301286709437e-08 -1.161749008105061876e-08
-4.926235419588920195e-08 -6.153617704285352374e-08 -1.143731065411657255e-08
-9.120466870626842137e-07 2.849167685781139880e-06 -1.286803730238261778e-08
1.116626776820339728e-06 3.037704118469264358e-06 -1.971887009233341814e-08
4.626008376362733543e-07 3.022333601165883010e-07 -5.395169644373254414e-09
-9.663913402846446843e-08 5.414327119979134295e-07 -1.270108285211790644e-08
2.469534479132562410e-07 4.174333753326209262e-06 -2.313108460327839566e-08
9.355450458770064870e-08 2.903403242271451745e-07 -1.404511706937228155e-08
-2.247150803214026382e-07 2.367742126807570457e-06 -1.994775900016065862e-08
8.482480211569054518e-07 -2.760191719630711304e-08 -2.970883317132688717e-09
1.785119678743285476e-07 7.861164164069123217e-08 -4.779399542798046241e-09
9.040543886840168852e-07 6.762599582543771248e-07 -5.830578242438377856e-09
9.718988849272136576e-07 -1.007167611533077434e-07 -3.975520801446918995e-09
6.611566618630604353e-07 -1.223527874572027940e-06 -4.350636295669119136e-09
-1.542073050586623140e-06 -6.988937002461170778e-07 -1.572391550297425056e-09
1.201372128889488522e-06 8.443096817245532293e-07 -8.881745117150785518e-09
6.335918669719831087e-07 3.792370534938527271e-06 -1.023185269843907008e-08
1.715548364700225648e-06 7.625505418218381237e-07 -7.047266770143778558e-09
4.582031749578163726e-07 3.058635229535866529e-06 -8.681800167664732726e-09
4.093080292477679905e-07 8.107313078653533012e-07 -5.553716597717084369e-09
8.924945973376452457e-07 7.863925475248834118e-07 -5.790680823736238381e-09
-3.230135803278244566e-07 -3.021743566478107823e-07 1.209385924738626272e-09
1.051965980991553806e-07 -1.055478335842963133e-07 2.345498240075016838e-09
5.732514551937128999e-08 -2.122762197132033180e-07 1.036401409137965857e-09
2.354431813955670805e-07 5.140188363839115482e-07 1.487587275583734936e-09
-4.777820805657029268e-08 -1.679351697703168611e-07 2.377523289354144254e-09
-1.304452013073387207e-07 3.300795015093171969e-07 2.768694828958473408e-09
-1.119800359106193355e-07 -1.225777737090538722e-07 2.193207393474949640e-09
4.959012045446797856e-08 -2.046090372687103809e-07 2.534926935027215222e-09
-1.233768642805443960e-07 1.105125022604624974e-07 2.750543348639666874e-09
1.087286818801658228e-06 -5.035143203713232651e-06 5.135952219070816227e-10
-4.821150696443510242e-07 -5.810596121591515839e-06 3.096325640328245754e-09
9.403549370290420484e-07 -2.524554474803153425e-06 -1.338300692488303412e-09
-5.088447210255253594e-07 -2.376214069954585284e-06 -6.234509020153211623e-10
4.131880189106595935e-07 -5.026354301662649959e-06 -4.312677159834521490e-10
-4.393914139200205682e-07 -1.165775211120489985e-05 2.144573629792034808e-09
-5.435136927189887501e-07 8.065082965913461521e-07 1.404165117513400673e-09
9.115734087572491262e-07 -5.626463916996726766e-06 -5.665790614450827434e-10
2.842745971065596677e-06 -9.635422202336485498e-07 -4.248216445290609045e-09
-2.080232164303197351e-08 1.124803020502440631e-06 -4.805941422603154933e-09
1.732278064991987776e-06 -1.063514673660392873e-06 -9.460240368852623760e-10
-2.856451146726612933e-07 1.293718128181353677e-06 -3.724745512023730498e-10
1.276545503969828133e-06 4.883096380581264384e-07 9.626475172552773074e-10
1.131896993911141180e-07 -1.118320085424784338e-07 1.264207516449289415e-09
-7.310657412773480246e-09 -5.192557182454038411e-06 9.279200519074493059e-09
-3.228755574014030572e-08 -3.461395181147963740e-06 -1.520958581302522816e-09
-4.330219027792736597e-08 -5.099486202198022511e-07 -2.013079658524929982e-08
-5.617343390440510120e-08 -8.602016350778285414e-06 2.882702609952048078e-08
-1.609437205729591369e-08 -3.883636964019387960e-06 1.085312062443222203e-09
-4.500633821180599625e-08 -3.461471806076588109e-06 -1.291713402906680130e-09
-1.035460286402667407e-07 -7.523124168073991314e-06 2.393032794145710795e-08
4.609510106945435837e-09 -3.584916839827201329e-06 -4.551699572807876848e-10
-6.610011382690572646e-08 -1.360195528832264245e-05 4.903718320292682620e-08
-6.610044778199153370e-08 -4.420754976308671758e-06 3.509287305192287931e-09
1.139472516342721065e-08 -1.763177351676858962e-06 -8.245814697716014052e-09
-6.703045585254585603e-08 -1.086621296053635888e-06 -1.014912420771452162e-08
2.355813855103860988e-08 -1.338285073870792985e-06 -9.223021457671620738e-09
-1.866855967591618537e-07 4.537513405011850409e-07 -1.532757210043200757e-08
-8.080581537228681555e-09 -2.658955793322093086e-07 -1.291605311593002625e-08
5.705272343448086758e-08 3.897002898156642914e-06 -2.753510308650675142e-08
1.028989800033741631e-06 -4.010816923027960001e-08 -5.484340537265097737e-09
-1.108847754949238151e-06 6.005627284366710228e-08 -5.967015770380612594e-09
-9.546614592181867920e-07 2.921914621367704967e-08 -2.302761981098910837e-09
7.584386594317038544e-07 -2.340073024242883548e-08 -3.769760059668669783e-09
-5.902041380068112630e-07 8.259554107326039230e-08 -4.555270383121978739e-09
3.030116886293399148e-07 -4.750303972400615748e-08 -9.253684041254928161e-09
-8.090163987617415842e-07 -1.366969826221975381e-08 -9.128832800797681557e-09
5.471537747325783130e-07 -9.671062173310929211e-08 -8.137162055277258332e-09
-1.033090857305296595e-08 1.974216843336762395e-07 -9.527333588721376145e-09
6.929914206921239384e-07 -2.348216554537430056e-08 -1.200734089934485382e-08
-1.549102421449788380e-06 9.240746123850840377e-08 -6.854004030998339658e-09
3.918206061825912911e-07 -3.576677443106746068e-07 -8.861894329470487719e-09
-1.328990322235767962e-07 4.223841898465252598e-08 -1.164225249539185825e-08
3.732635889264201978e-07 -1.346606950392015278e-07 -1.138487615293115596e-08
-3.445119318712386303e-07 -3.597623390305670910e-07 -9.699746783553564455e-09
6.765012585674412549e-07 9.158104603557148948e-07 -1.242443659066339023e-08
-4.502842330111889169e-07 1.744021801641792990e-06 -1.376134228792125214e-08
1.060422238907676729e-08 1.931249698827741668e-06 -1.364911916823530191e-08
1.346810876157178427e-07 4.492017353641131194e-07 -1.050130027380191677e-08
5.150075210735849396e-08 2.548573831973044435e-07 -9.781215837278978142e-09
6.885137509016203694e-07 7.503755909965548199e-07 -1.186635945060743325e-08
5.450308537824355426e-10 3.401149342607823201e-06 -2.196221160488676105e-08
-7.954485958805435075e-09 8.752196549721702468e-07 -1.559852513821624598e-08
7.452608485891687451e-08 1.551046693748503458e-06 -1.794296800028405414e-08
9.129909699367999565e-07 -3.071815868338489963e-08 -1.530792825832349990e-09
1.828232001344076707e-07 -1.269818426408164669e-06 -1.012665507005294785e-09
2.007279817917151377e-07 3.868883879931672709e-07 1.475965127895051410e-09
-1.410049677019742376e-08 8.340656449945527129e-07 1.640383939793821355e-09
-7.375481914095871616e-07 -5.859738649860446458e-08 -3.703579665170764201e-10
5.157760369911557063e-07 2.246408712380798534e-06 -2.902069695664977189e-09
-3.345264758536359295e-07 2.104475242958869785e-07 -1.107379854481393977e-09
3.146281244426063495e-07 1.742728272802196443e-06 1.710193875403831498e-09
4.865078722104954068e-07 2.942620085377711803e-06 5.752042175899418908e-10
-9.839609305117846816e-08 6.967863441786903422e-07 9.895082531130583448e-10
-2.027687884265105822e-07 -6.514653705380624160e-08 1.193091625495412700e-09
1.407977645584423954e-08 -9.569810544007850694e-08 2.229341156123609835e-09
-5.981785733411015826e-08 5.825487292554498708e-08 2.681538768811719819e-09
-2.245749897156201769e-07 6.086806934035848826e-07 3.093018063893282488e-09
-7.179275485214020591e-08 1.733260575065287412e-07 2.451415959114910947e-09
-3.346885435462354508e-08 5.253292556517408229e-08 2.771912921417651887e-09
-1.008837600124934397e-07 5.517398449228494428e-07 3.262103032142249504e-09
-4.597921190452325391e-07 -7.812745025148615241e-06 2.582368541226287562e-09
3.303138669252803084e-07 -5.411517122411169112e-06 -2.585476555072574456e-10
4.506705408857669681e-07 -3.267165311626740731e-06 -1.648309405632986113e-10
-3.155002445964782964e-07 -5.465088293021835852e-07 1.685067863022027268e-09
2.494725777069106698e-07 -8.851005986798554659e-06 -1.605345190114348952e-09
-6.904821248099324293e-07 4.361999117463710718e-07 1.614950395634195957e-09
8.276037419818749186e-07 -7.291652650565083604e-07 2.023171408183088715e-09
2.057637630059616640e-06 -6.207674800862150732e-07 -3.229078338051749597e-09
-3.158977506245719269e-07 7.896844067545316648e-07 -3.307691676113222456e-09
1.730430199131660629e-06 -5.818911859023501165e-07 -7.413178404469533689e-10
-5.144519263922120444e-07 5.192060825720545836e-07 -5.681169423787935102e-10
1.233775719811092131e-06 -5.161144258636340965e-07 6.943541852599821596e-10
1.003082488182371890e-07 4.590618374322730233e-08 1.221248213667536220e-09
-8.556673947168746963e-08 -1.070232428901363164e-06 -1.697857143767578236e-08
-3.859871000599923718e-08 3.507538224312156672e-07 -2.644404517582188419e-08
-1.225312615815710160e-07 -3.493190206427243538e-06 -8.198810519388644025e-10
-5.537279434975062031e-08 -1.693055082796490751e-06 -1.217289469224169807e-08
-8.936716966445601429e-08 -1.159520343207987025e-05 4.480190796130045783e-08
-6.057275925286376150e-08 -3.881491920765256509e-06 1.074931810229884377e-09
-1.277857286652306357e-08 -8.823940333968494087e-06 2.885919769823885872e-08
-5.974903416472443496e-08 3.507146288939111400e-07 -1.785616809968360030e-08
-3.579344465265421604e-08 -7.498256309190765023e-06 1.803462268412658887e-08
-9.345991003328890656e-08 -3.188020855304785073e-06 -1.896719448168937561e-09
-4.717653112606967625e-08 7.335956979659385979e-07 -1.781660863287015673e-08
-5.286141657734333421e-08 -6.607685918424976990e-07 -1.164824237065431589e-08
-9.301873049594178156e-09 1.199523694594972767e-06 -1.875818789187633229e-08
-1.371780733450123080e-08 1.979466787815908901e-06 -1.954976980300671130e-08
-1.383699895995960105e-06 2.183424996360372461e-08 -1.007079308834590847e-09
4.564674895846110303e-07 -8.755552016737055965e-08 -5.330258456837100312e-09
-1.011431095321313478e-06 6.300683708104770631e-08 -6.689310882990184837e-09
6.357363417919259518e-07 -1.125730619833120727e-07 -2.627535300447902955e-09
-1.017313479678705335e-06 -5.398355540364718763e-09 -2.725170755724093397e-09
5.181866526982048526e-07 2.760564825621258933e-07 -5.816985559903287140e-09
-7.420564998028567061e-07 -1.009927359518769663e-07 -7.500261745008174330e-09
4.918874196846445557e-07 -2.191542307627969421e-07 -8.574788878945582837e-09
-3.640330481502473958e-09 2.974146582346293144e-07 -1.208526612117566401e-08
-1.914394545110553736e-07 2.971608239477063762e-07 -1.204850796909795463e-08
1.296141221018842771e-07 -7.074981454024964478e-07 -9.027377068093755952e-09
-3.672093384921026882e-07 -2.210865091001323890e-07 -9.784035803761526040e-09
-1.664802198320103344e-07 7.333399594244838227e-07 -1.296841745102028653e-08
-5.797381277261592913e-07 1.534583475404360797e-06 -1.441297658999474152e-08
-4.833627720302047237e-09 1.259831947209022474e-06 -1.495315338218006218e-08
-4.589604074567432690e-08 1.650299509492469952e-06 -1.617791056673922867e-08
-6.734050117529477575e-08 4.265649749868316576e-06 -2.761746564772238344e-08
1.059760961652500555e-06 1.162029903412076237e-07 4.189022392853125609e-11
7.990919215217218152e-08 -9.087509056371345650e-07 9.291636210440046284e-11
6.568640742443676572e-08 -1.047817590915656183e-06 1.061370366595149051e-10
-3.637270538092707284e-07 -1.574234261170204263e-06 -1.930898843593986669e-11
-4.186212709811343302e-09 1.043132215272635221e-06 3.370362877674892843e-09
-2.615553000850923127e-07 1.124849291045393329e-06 3.255686387149125949e-09
